1154015,0.044716,3.392924
1154040,0.044333,3.471829
1154065,0.045481,3.432376
1154090,0.045863,3.392924
1154115,0.045481,3.432376
1154140,0.046245,3.41265
1154165,0.045863,3.432376
1154190,0.044716,3.392924
1154215,0.045481,3.41265
1154240,0.044716,3.432376
1154265,0.043951,3.392924
1154290,0.043568,3.471829
1154315,0.041274,3.392924
1154340,0.042804,3.452102
1154365,0.041656,3.373197
1154390,0.039362,3.41265
1154415,0.038979,3.392924
1154440,0.037449,3.432376
1154465,0.03439,3.373197
1154490,0.036684,3.373197
1154515,0.035537,3.432376
1154540,0.03439,3.452102
1154565,0.035537,3.353471
1154590,0.036302,3.373197
1154615,0.03592,3.373197
1154640,0.036302,3.41265
1154665,0.036684,3.41265
1154690,0.037067,3.353471
1154715,0.036684,3.432376
1154740,0.038214,3.392924
1154765,0.036684,3.392924
1154790,0.036684,3.373197
1154815,0.037067,3.452102
1154840,0.036684,3.41265
1154865,0.037449,3.452102
1154890,0.036302,3.392924
1154915,0.03592,3.373197
1154940,0.036684,3.471829
1154965,0.036302,3.432376
1154990,0.03592,3.471829
1155015,0.037067,3.41265
1155040,0.037449,3.491555
1155065,0.036302,3.432376
1155090,0.036302,3.41265
1155115,0.037067,3.432376
1155140,0.03592,3.531008
1155165,0.037067,3.432376
1155190,0.037067,3.491555
1155215,0.037449,3.41265
1155240,0.038214,3.452102
1155265,0.038597,3.491555
1155290,0.041656,3.432376
1155315,0.040126,3.392924
1155340,0.040891,3.491555
1155365,0.043568,3.491555
1155390,0.045863,3.392924
1155415,0.045481,3.491555
1155440,0.04854,3.41265
1155465,0.050452,3.41265
1155490,0.051982,3.41265
1155515,0.054277,3.41265
1155540,0.056571,3.452102
1155565,0.058484,3.452102
1155590,0.061543,3.392924
1155615,0.06422,3.452102
1155640,0.067662,3.41265
1155665,0.070339,3.471829
1155690,0.073399,3.41265
1155715,0.07837,3.41265
1155740,0.080283,3.392924
1155765,0.084489,3.432376
1155790,0.087549,3.314018
1155815,0.092521,3.373197
1155840,0.09405,3.333745
1155865,0.09711,3.333745
1155890,0.100934,3.294292
1155915,0.104759,3.314018
1155940,0.105906,3.175934
1155965,0.108201,3.333745
1155990,0.109731,3.116755
1156015,0.11279,3.215387
1156040,0.113555,3.195661
1156065,0.112408,3.195661
1156090,0.112408,3.077303
1156115,0.113172,3.136482
1156140,0.113172,3.077303
1156165,0.113555,3.03785
1156190,0.113172,3.097029
1156215,0.112025,2.998398
1156240,0.113937,2.998398
1156265,0.113555,3.018124
1156290,0.11279,2.998398
1156315,0.113555,2.978671
1156340,0.113937,2.939219
1156365,0.113555,2.939219
1156390,0.113555,2.899766
1156415,0.11432,2.939219
1156440,0.113555,2.860313
1156465,0.11432,2.801135
1156490,0.113937,2.840587
1156515,0.113555,2.820861
1156540,0.113937,2.840587
1156565,0.113937,2.781408
1156590,0.113555,2.801135
1156615,0.113172,2.801135
1156640,0.11279,2.781408
1156665,0.11279,2.781408
1156690,0.113555,2.781408
1156715,0.113555,2.761682
1156740,0.11279,2.741956
1156765,0.113555,2.801135
1156790,0.113555,2.722229
1156815,0.113937,2.781408
1156840,0.113555,2.722229
1156865,0.113555,2.781408
1156890,0.113937,2.761682
1156915,0.114702,2.761682
1156940,0.113555,2.761682
1156965,0.113555,2.781408
1156990,0.114702,2.801135
1157015,0.115085,2.801135
1157040,0.114702,2.801135
1157065,0.11585,2.801135
1157090,0.113172,2.761682
1157115,0.114702,2.860313
1157140,0.115085,2.860313
1157165,0.116232,2.840587
1157190,0.116614,2.840587
1157215,0.116997,2.88004
1157240,0.117379,2.88004
1157265,0.117379,2.840587
1157290,0.117379,2.88004
1157315,0.119292,2.801135
1157340,0.119292,2.860313
1157365,0.118909,2.88004
1157390,0.118909,2.899766
1157415,0.120821,2.939219
1157440,0.122351,2.899766
1157465,0.124263,2.860313
1157490,0.121204,2.939219
1157515,0.124263,2.939219
1157540,0.126175,2.939219
1157565,0.126558,2.939219
1157590,0.126175,2.998398
1157615,0.127323,2.958945
1157640,0.129617,2.978671
1157665,0.129617,3.057576
1157690,0.130382,3.03785
1157715,0.131912,2.939219
1157740,0.132677,3.097029
1157765,0.134207,3.018124
1157790,0.135354,2.958945
1157815,0.137266,2.958945
1157840,0.137649,3.077303
1157865,0.141473,2.958945
1157890,0.144533,2.978671
1157915,0.14568,2.998398
1157940,0.147975,3.018124
1157965,0.151416,2.958945
1157990,0.154858,2.998398
1158015,0.157153,2.998398
1158040,0.15983,3.018124
1158065,0.163655,2.958945
1158090,0.166332,2.978671
1158115,0.167861,3.057576
1158140,0.171303,2.998398
1158165,0.173598,2.958945
1158190,0.174745,2.958945
1158215,0.176275,2.958945
1158240,0.17857,2.939219
1158265,0.181247,2.958945
1158290,0.184306,2.88004
1158315,0.185836,2.978671
1158340,0.18966,2.939219
1158365,0.19272,2.899766
1158390,0.194632,2.978671
1158415,0.198457,2.899766
1158440,0.201516,2.958945
1158465,0.203046,2.919492
1158490,0.205723,2.899766
1158515,0.207635,2.919492
1158540,0.20993,2.998398
1158565,0.212224,2.919492
1158590,0.213372,2.939219
1158615,0.214137,2.899766
1158640,0.215284,2.958945
1158665,0.216049,2.88004
1158690,0.217579,2.958945
1158715,0.216431,2.860313
1158740,0.217579,2.958945
1158765,0.218726,2.840587
1158790,0.219491,3.057576
1158815,0.218726,2.820861
1158840,0.219108,2.840587
1158865,0.219108,3.018124
1158890,0.219491,2.761682
1158915,0.218726,2.958945
1158940,0.219491,2.801135
1158965,0.220256,2.919492
1158990,0.220638,2.860313
1159015,0.222168,2.801135
1159040,0.221021,2.88004
1159065,0.220638,2.840587
1159090,0.221403,2.781408
1159115,0.221403,2.801135
1159140,0.220256,2.781408
1159165,0.220256,2.860313
1159190,0.219873,2.722229
1159215,0.220256,2.801135
1159240,0.220256,2.978671
1159265,0.219491,2.702503
1159290,0.220256,2.820861
1159315,0.219491,2.741956
1159340,0.219873,2.781408
1159365,0.218343,2.88004
1159390,0.217961,2.820861
1159415,0.218726,2.820861
1159440,0.218726,2.958945
1159465,0.218726,2.702503
1159490,0.218343,2.919492
1159515,0.217579,2.682777
1159540,0.217961,2.958945
1159565,0.217196,2.741956
1159590,0.217579,2.840587
1159615,0.218343,2.702503
1159640,0.217961,2.820861
1159665,0.217961,2.761682
1159690,0.217961,2.741956
1159715,0.217196,2.722229
1159740,0.217579,2.781408
1159765,0.217196,2.801135
1159790,0.217961,2.741956
1159815,0.217196,2.741956
1159840,0.216049,2.761682
1159865,0.216431,2.781408
1159890,0.216431,2.801135
1159915,0.216431,2.781408
1159940,0.216049,2.801135
1159965,0.215284,2.801135
1159990,0.214519,2.801135
1160015,0.214137,2.820861
1160040,0.212989,2.840587
1160065,0.212607,2.801135
1160090,0.212607,2.860313
1160115,0.212989,2.899766
1160140,0.212224,2.899766
1160165,0.210312,2.88004
1160190,0.20993,2.919492
1160215,0.209547,2.899766
1160240,0.2084,2.899766
1160265,0.208782,2.958945
1160290,0.207635,2.899766
1160315,0.206488,2.899766
1160340,0.206488,2.899766
1160365,0.204958,2.919492
1160390,0.206488,2.88004
1160415,0.204193,2.919492
1160440,0.203811,2.919492
1160465,0.202663,2.899766
1160490,0.201134,2.978671
1160515,0.199604,2.978671
1160540,0.198839,2.958945
1160565,0.196162,2.998398
1160590,0.19578,2.978671
1160615,0.195015,3.018124
1160640,0.193485,2.998398
1160665,0.19119,3.03785
1160690,0.190425,3.018124
1160715,0.189278,3.057576
1160740,0.186601,3.018124
1160765,0.185454,3.03785
1160790,0.183924,3.057576
1160815,0.181629,3.057576
1160840,0.180099,2.998398
1160865,0.177805,3.057576
1160890,0.175128,3.018124
1160915,0.173598,3.057576
1160940,0.171686,3.057576
1160965,0.169391,3.097029
1160990,0.169391,3.097029
1161015,0.167479,3.116755
1161040,0.166332,3.136482
1161065,0.165949,3.136482
1161090,0.165184,3.136482
1161115,0.16289,3.136482
1161140,0.163655,3.156208
1161165,0.162507,3.175934
1161190,0.160977,3.156208
1161215,0.15983,3.136482
1161240,0.159448,3.195661
1161265,0.157918,3.175934
1161290,0.156771,3.175934
1161315,0.155623,3.175934
1161340,0.152946,3.215387
1161365,0.151799,3.235113
1161390,0.149887,3.215387
1161415,0.148739,3.175934
1161440,0.146062,3.195661
1161465,0.144533,3.274566
1161490,0.143003,3.235113
1161515,0.143003,3.195661
1161540,0.140326,3.294292
1161565,0.138796,3.215387
1161590,0.139178,3.392924
1161615,0.137266,3.235113
1161640,0.135354,3.294292
1161665,0.134589,3.314018
1161690,0.134207,3.373197
1161715,0.132677,3.254839
1161740,0.133442,3.274566
1161765,0.130765,3.314018
1161790,0.130765,3.41265
1161815,0.128088,3.432376
1161840,0.12694,3.175934
1161865,0.125028,3.590187
1161890,0.123116,3.333745
1161915,0.121204,3.432376
1161940,0.120056,3.353471
1161965,0.118144,3.432376
1161990,0.11432,3.432376
1162015,0.113555,3.471829
1162040,0.110878,3.471829
1162065,0.108201,3.471829
1162090,0.107436,3.491555
1162115,0.104759,3.491555
1162140,0.101317,3.471829
1162165,0.099405,3.550734
1162190,0.097875,3.491555
1162215,0.093668,3.550734
1162240,0.092521,3.511281
1162265,0.090609,3.629639
1162290,0.081812,3.550734
1162315,0.083342,3.609913
1162340,0.080665,3.609913
1162365,0.079135,3.590187
1162390,0.077223,3.609913
1162415,0.074164,3.550734
1162440,0.071869,3.590187
1162465,0.068427,3.649365
1162490,0.06575,3.669092
1162515,0.06422,3.669092
1162540,0.06269,3.550734
1162565,0.060778,3.649365
1162590,0.059631,3.649365
1162615,0.057336,3.669092
1162640,0.055424,3.609913
1162665,0.053512,3.629639
1162690,0.052365,3.669092
1162715,0.049687,3.649365
1162740,0.047775,3.57046
1162765,0.045863,3.669092
1162790,0.042804,3.669092
1162815,0.040509,3.688818
1162840,0.037067,3.590187
1162865,0.03439,3.649365
1162890,0.03133,3.590187
1162915,0.026741,3.609913
1162940,0.022152,3.649365
1162965,0.021004,3.590187
1162990,0.016415,3.550734
1163015,0.012591,3.57046
1163040,0.009531,3.590187
1163065,0.007619,3.590187
1163090,0.004942,3.550734
1163115,0.003412,3.57046
1163140,0.001882,3.531008
1163165,-3e-05,3.550734
1163190,-0.00156,3.531008
1163215,-0.004237,3.471829
1163240,-0.004619,3.531008
1163265,-0.006531,3.452102
1163290,-0.007679,3.531008
1163315,-0.009591,3.471829
1163340,-0.011885,3.471829
1163365,-0.014945,3.452102
1163390,-0.01571,3.511281
1163415,-0.018769,3.432376
1163440,-0.021829,3.452102
1163465,-0.023741,3.41265
1163490,-0.027183,3.41265
1163515,-0.02986,3.392924
1163540,-0.034832,3.392924
1163565,-0.037126,3.392924
1163590,-0.038656,3.471829
1163615,-0.042098,3.373197
1163640,-0.04554,3.353471
1163665,-0.048217,3.373197
1163690,-0.051659,3.373197
1163715,-0.054719,3.392924
1163740,-0.058543,3.353471
1163765,-0.06122,3.373197
1163790,-0.063515,3.41265
1163815,-0.067722,3.392924
1163840,-0.070781,3.373197
1163865,-0.073076,3.41265
1163890,-0.077665,3.373197
1163915,-0.07996,3.432376
1163940,-0.082637,3.452102
1163965,-0.086079,3.432376
1163990,-0.089138,3.373197
1164015,-0.09258,3.41265
1164040,-0.094492,3.432376
1164065,-0.09564,3.432376
1164090,-0.099464,3.452102
1164115,-0.099464,3.432376
1164140,-0.100611,3.432376
1164165,-0.101759,3.471829
1164190,-0.101759,3.432376
1164215,-0.102524,3.491555
1164240,-0.104053,3.452102
1164265,-0.104436,3.452102
1164290,-0.104053,3.452102
1164315,-0.104436,3.491555
1164340,-0.103671,3.491555
1164365,-0.105201,3.471829
1164390,-0.104436,3.531008
1164415,-0.104436,3.491555
1164440,-0.103671,3.531008
1164465,-0.104436,3.550734
1164490,-0.105583,3.511281
1164515,-0.104818,3.531008
1164540,-0.104818,3.57046
1164565,-0.104818,3.511281
1164590,-0.104818,3.57046
1164615,-0.105201,3.531008
1164640,-0.105583,3.531008
1164665,-0.106348,3.57046
1164690,-0.105583,3.57046
1164715,-0.104053,3.550734
1164740,-0.105966,3.590187
1164765,-0.105966,3.609913
1164790,-0.104818,3.590187
1164815,-0.105201,3.57046
1164840,-0.106348,3.609913
1164865,-0.105583,3.609913
1164890,-0.105966,3.609913
1164915,-0.105201,3.609913
1164940,-0.105966,3.609913
1164965,-0.106348,3.609913
1164990,-0.105583,3.669092
1165015,-0.105583,3.669092
1165040,-0.105966,3.649365
1165065,-0.104818,3.649365
1165090,-0.104818,3.649365
1165115,-0.105201,3.629639
1165140,-0.104053,3.669092
1165165,-0.104053,3.688818
1165190,-0.104436,3.629639
1165215,-0.104053,3.728271
1165240,-0.103671,3.708544
1165265,-0.104053,3.688818
1165290,-0.103289,3.669092
1165315,-0.102906,3.708544
1165340,-0.104053,3.708544
1165365,-0.103289,3.708544
1165390,-0.103289,3.708544
1165415,-0.105583,3.688818
1165440,-0.104053,3.728271
1165465,-0.103289,3.688818
1165490,-0.103289,3.767723
1165515,-0.103289,3.688818
1165540,-0.103289,3.767723
1165565,-0.103671,3.708544
1165590,-0.103671,3.807176
1165615,-0.104053,3.728271
1165640,-0.104818,3.728271
1165665,-0.104818,3.708544
1165690,-0.105966,3.728271
1165715,-0.111702,3.708544
1165740,-0.106348,3.747997
1165765,-0.10826,3.649365
1165790,-0.10826,3.669092
1165815,-0.109025,3.649365
1165840,-0.110555,3.669092
1165865,-0.110937,3.649365
1165890,-0.111702,3.708544
1165915,-0.113232,3.708544
1165940,-0.113232,3.669092
1165965,-0.113614,3.708544
1165990,-0.115527,3.688818
1166015,-0.115909,3.728271
1166040,-0.116292,3.708544
1166065,-0.117439,3.688818
1166090,-0.117821,3.708544
1166115,-0.118586,3.747997
1166140,-0.119351,3.669092
1166165,-0.120116,3.688818
1166190,-0.120116,3.747997
1166215,-0.121263,3.708544
1166240,-0.121646,3.688818
1166265,-0.122411,3.708544
1166290,-0.123175,3.728271
1166315,-0.122793,3.688818
1166340,-0.122411,3.767723
1166365,-0.124705,3.728271
1166390,-0.123175,3.649365
1166415,-0.122028,3.78745
1166440,-0.122411,3.708544
1166465,-0.122411,3.826902
1166490,-0.122411,3.767723
1166515,-0.122793,3.807176
1166540,-0.122793,3.78745
1166565,-0.122793,3.846628
1166590,-0.123175,3.708544
1166615,-0.122411,3.866355
1166640,-0.121646,3.78745
1166665,-0.121646,3.826902
1166690,-0.120498,3.747997
1166715,-0.120881,3.886081
1166740,-0.120116,3.78745
1166765,-0.118969,3.846628
1166790,-0.117821,3.846628
1166815,-0.118204,3.846628
1166840,-0.117821,3.807176
1166865,-0.116292,3.866355
1166890,-0.114379,3.886081
1166915,-0.11285,3.807176
1166940,-0.112085,3.866355
1166965,-0.110937,3.905807
1166990,-0.10979,3.905807
1167015,-0.10826,3.846628
1167040,-0.106348,3.846628
1167065,-0.104818,3.886081
1167090,-0.102906,3.905807
1167115,-0.101376,3.846628
1167140,-0.098699,3.905807
1167165,-0.096787,3.905807
1167190,-0.093728,3.964986
1167215,-0.091433,3.886081
1167240,-0.088373,3.925534
1167265,-0.085696,3.964986
1167290,-0.083402,3.984713
1167315,-0.079577,3.984713
1167340,-0.07537,3.886081
1167365,-0.073841,3.984713
1167390,-0.070016,3.964986
1167415,-0.065809,3.984713
1167440,-0.063515,3.964986
1167465,-0.05969,3.964986
1167490,-0.056248,3.964986
1167515,-0.055101,4.024165
1167540,-0.051277,3.94526
1167565,-0.0486,4.024165
1167590,-0.04707,3.984713
1167615,-0.04401,4.043892
1167640,-0.041333,3.964986
1167665,-0.039421,4.004439
1167690,-0.036744,4.004439
1167715,-0.034067,4.004439
1167740,-0.031007,4.024165
1167765,-0.029095,4.004439
1167790,-0.026801,3.984713
1167815,-0.022976,4.043892
1167840,-0.020682,4.004439
1167865,-0.018004,4.063618
1167890,-0.013033,4.024165
1167915,-0.01265,4.004439
1167940,-0.009973,4.063618
1167965,-0.007296,4.083344
1167990,-0.003472,3.964986
1168015,-0.00156,4.162249
1168040,0.000353,3.984713
1168065,0.002647,4.10307
1168090,0.003795,4.004439
1168115,0.004942,4.122797
1168140,0.004177,4.083344
1168165,0.00456,4.083344
1168190,0.00456,4.063618
1168215,0.00456,4.10307
1168240,0.00456,4.122797
1168265,0.003795,4.122797
1168290,0.00456,4.063618
1168315,0.004942,4.142523
1168340,0.004177,4.10307
1168365,0.00456,4.181976
1168390,0.005707,4.122797
1168415,0.005324,4.142523
1168440,0.004942,4.122797
1168465,0.006472,4.142523
1168490,0.006472,4.241154
1168515,0.006089,4.142523
1168540,0.006854,4.063618
1168565,0.006472,4.221428
1168590,0.005707,4.181976
1168615,0.006854,4.201702
1168640,0.007619,4.201702
1168665,0.007237,4.300333
1168690,0.008001,4.142523
1168715,0.007619,4.280607
1168740,0.007237,4.181976
1168765,0.007619,4.300333
1168790,0.008001,4.201702
1168815,0.007237,4.339786
1168840,0.006854,4.260881
1168865,0.007619,4.260881
1168890,0.008001,4.280607
1168915,0.004942,4.280607
1168940,0.006472,4.32006
1168965,0.006854,4.32006
1168990,0.005324,4.241154
1169015,0.004942,4.221428
1169040,0.00303,4.398965
1169065,0.003412,4.359512
1169090,0.003795,4.280607
1169115,0.003412,4.418691
1169140,0.00303,4.300333
1169165,0.003795,4.300333
1169190,0.00303,4.398965
1169215,0.002647,4.359512
1169240,0.003412,4.379239
1169265,0.00303,4.418691
1169290,0.003795,4.32006
1169315,0.003412,4.359512
1169340,0.002265,4.438418
1169365,0.002647,4.438418
1169390,0.002265,4.398965
1169415,0.0015,4.359512
1169440,0.002265,4.458144
1169465,0.001882,4.418691
1169490,0.001118,4.418691
1169515,0.001882,4.497596
1169540,0.00303,4.32006
1169565,0.0015,4.596228
1169590,0.002647,4.241154
1169615,0.003795,4.615954
1169640,0.0015,4.379239
1169665,0.0015,4.556775
1169690,0.004177,4.379239
1169715,0.002647,4.458144
1169740,0.002647,4.458144
1169765,0.003412,4.497596
1169790,0.002265,4.458144
1169815,0.003795,4.497596
1169840,0.003795,4.438418
1169865,0.002647,4.47787
1169890,0.002265,4.398965
1169915,0.00303,4.438418
1169940,0.003795,4.339786
1169965,0.003795,4.497596
1169990,0.003795,4.359512
1170015,0.004177,4.418691
1170040,0.003795,4.280607
1170065,0.004177,4.359512
1170090,0.003795,4.280607
1170115,0.003795,4.241154
1170140,0.00303,4.221428
1170165,0.003412,4.201702
1170190,0.003795,4.181976
1170215,0.00303,4.10307
1170240,0.003795,4.162249
1170265,0.003795,4.083344
1170290,0.003412,4.10307
1170315,0.003412,4.083344
1170340,0.00303,4.004439
1170365,0.003795,4.043892
1170390,0.003412,4.004439
1170415,0.00456,3.925534
1170440,0.00456,3.925534
1170465,0.004177,3.925534
1170490,0.004942,3.925534
1170515,0.004177,3.846628
1170540,0.005324,3.78745
1170565,0.005324,3.826902
1170590,0.003795,3.747997
1170615,0.004177,3.728271
1170640,0.004177,3.728271
1170665,0.004177,3.747997
1170690,0.004942,3.688818
1170715,0.005324,3.688818
1170740,0.004177,3.688818
1170765,0.004942,3.629639
1170790,0.00456,3.629639
1170815,0.004942,3.590187
1170840,0.004942,3.590187
1170865,0.004942,3.590187
1170890,0.00456,3.57046
1170915,0.005707,3.550734
1170940,0.006089,3.590187
1170965,0.005707,3.57046
1170990,0.007619,3.57046
1171015,0.006854,3.550734
1171040,0.007619,3.531008
1171065,0.009149,3.531008
1171090,0.007619,3.57046
1171115,0.008766,3.57046
1171140,0.010296,3.550734
1171165,0.010679,3.590187
1171190,0.009914,3.57046
1171215,0.010296,3.590187
1171240,0.010296,3.57046
1171265,0.011061,3.57046
1171290,0.011061,3.609913
1171315,0.010296,3.590187
1171340,0.011061,3.629639
1171365,0.011061,3.550734
1171390,0.010679,3.629639
1171415,0.011443,3.649365
1171440,0.011061,3.609913
1171465,0.010679,3.590187
1171490,0.011061,3.629639
1171515,0.011826,3.649365
1171540,0.010679,3.688818
1171565,0.010296,3.629639
1171590,0.011443,3.649365
1171615,0.010679,3.649365
1171640,0.010679,3.669092
1171665,0.011061,3.649365
1171690,0.010296,3.688818
1171715,0.009914,3.649365
1171740,0.011061,3.688818
1171765,0.010679,3.669092
1171790,0.010679,3.708544
1171815,0.009914,3.747997
1171840,0.011061,3.708544
1171865,0.012208,3.728271
1171890,0.011826,3.728271
1171915,0.012208,3.747997
1171940,0.012208,3.747997
1171965,0.011826,3.807176
1171990,0.012208,3.747997
1172015,0.012208,3.78745
1172040,0.011826,3.708544
1172065,0.013356,3.78745
1172090,0.012591,3.807176
1172115,0.012208,3.78745
1172140,0.013356,3.78745
1172165,0.011826,3.78745
1172190,0.011826,3.78745
1172215,0.011061,3.807176
1172240,0.011443,3.826902
1172265,0.010679,3.826902
1172290,0.011061,3.846628
1172315,0.010679,3.866355
1172340,0.010679,3.866355
1172365,0.009914,3.846628
1172390,0.009149,3.866355
1172415,0.009149,3.94526
1172440,0.009531,3.886081
1172465,0.009531,3.925534
1172490,0.008766,3.94526
1172515,0.009914,3.984713
1172540,0.009149,3.886081
1172565,0.009149,3.964986
1172590,0.009149,4.004439
1172615,0.008384,3.964986
1172640,0.007619,4.004439
1172665,0.008766,4.004439
1172690,0.008384,4.024165
1172715,0.007237,4.083344
1172740,0.007237,4.083344
1172765,0.006472,4.10307
1172790,0.006472,4.162249
1172815,0.006854,4.162249
1172840,0.006089,4.142523
1172865,0.006089,4.260881
1172890,0.005707,4.260881
1172915,0.005707,4.260881
1172940,0.005324,4.201702
1172965,0.00456,4.418691
1172990,0.004177,4.300333
1173015,0.005324,4.32006
1173040,0.004177,4.359512
1173065,0.004177,4.438418
1173090,0.004177,4.398965
1173115,0.003795,4.497596
1173140,0.004177,4.47787
1173165,0.003795,4.438418
1173190,0.003795,4.556775
1173215,0.002647,4.497596
1173240,0.00303,4.655407
1173265,0.003795,4.596228
1173290,0.002647,4.655407
1173315,0.00303,4.675133
1173340,0.003412,4.714586
1173365,0.00303,4.694859
1173390,0.002647,4.754038
1173415,0.000353,4.832944
1173440,0.002647,4.832944
1173465,0.00303,4.892122
1173490,0.002265,4.85267
1173515,0.002265,4.911849
1173540,0.003412,4.931575
1173565,0.001882,4.990754
1173590,0.002647,4.990754
1173615,0.003412,5.01048
1173640,0.003412,5.030206
1173665,0.003795,5.109112
1173690,0.003795,5.188017
1173715,0.004177,5.128838
1173740,0.00456,5.188017
1173765,0.004942,5.266922
1173790,0.004942,5.266922
1173815,0.003795,5.306375
1173840,0.00456,5.306375
1173865,0.005707,5.345827
1173890,0.005324,5.365554
1173915,0.004942,5.424732
1173940,0.005324,5.444459
1173965,0.004942,5.38528
1173990,0.005324,5.503638
1174015,0.00456,5.483911
1174040,0.005324,5.523364
1174065,0.004177,5.562817
1174090,0.004177,5.562817
1174115,0.005707,5.562817
1174140,0.006089,5.641722
1174165,0.00456,5.582543
1174190,0.005324,5.661448
1174215,0.006472,5.621996
1174240,0.007237,5.700901
1174265,0.008001,5.720627
1174290,0.007619,5.621996
1174315,0.008001,5.76008
1174340,0.009149,5.700901
1174365,0.009149,5.76008
1174390,0.009531,5.838985
1174415,0.008384,5.720627
1174440,0.008766,5.858711
1174465,0.007619,5.838985
1174490,0.008384,5.858711
1174515,0.008001,5.838985
1174540,0.008001,5.878437
1174565,0.009149,5.838985
1174590,0.008384,5.937616
1174615,0.009531,5.937616
1174640,0.009914,5.898164
1174665,0.009531,5.977069
1174690,0.009531,5.937616
1174715,0.010296,5.996795
1174740,0.010679,5.937616
1174765,0.012208,6.055974
1174790,0.011443,5.977069
1174815,0.012208,6.154606
1174840,0.012973,5.91789
1174865,0.012973,6.0757
1174890,0.012973,6.055974
1174915,0.013738,6.036248
1174940,0.014885,6.036248
1174965,0.013738,6.115153
1174990,0.014885,6.016522
1175015,0.015268,6.055974
1175040,0.012973,6.095427
1175065,0.014885,6.016522
1175090,0.016415,6.095427
1175115,0.01565,6.134879
1175140,0.016033,6.233511
1175165,0.017562,6.115153
1175190,0.019092,6.174332
1175215,0.019475,6.174332
1175240,0.020622,6.312416
1175265,0.020622,6.134879
1175290,0.021004,6.29269
1175315,0.021004,6.213784
1175340,0.021004,6.29269
1175365,0.02024,6.312416
1175390,0.019475,6.154606
1175415,0.019092,6.253237
1175440,0.017562,6.29269
1175465,0.016033,6.371595
1175490,0.01565,6.154606
1175515,0.014885,6.332142
1175540,0.014885,6.272963
1175565,0.01565,6.332142
1175590,0.013738,6.134879
1175615,0.014121,6.332142
1175640,0.01565,6.332142
1175665,0.015268,6.29269
1175690,0.016033,6.371595
1175715,0.017945,6.351869
1175740,0.017945,6.312416
1175765,0.017945,6.371595
1175790,0.01871,6.4505
1175815,0.018327,6.411048
1175840,0.01565,6.391321
1175865,0.016415,6.470226
1175890,0.016033,6.411048
1175915,0.016033,6.411048
1175940,0.014503,6.470226
1175965,0.014121,6.411048
1175990,0.011826,6.4505
1176015,0.012973,6.470226
1176040,0.012973,6.489953
1176065,0.011443,6.470226
1176090,0.011826,6.568858
1176115,0.011826,6.430774
1176140,0.012208,6.509679
1176165,0.012973,6.549132
1176190,0.012591,6.529405
1176215,0.012208,6.411048
1176240,0.012208,6.628037
1176265,0.011061,6.489953
1176290,0.011443,6.430774
1176315,0.011443,6.628037
1176340,0.008384,6.470226
1176365,0.009531,6.60831
1176390,0.008001,6.430774
1176415,0.005324,6.489953
1176440,0.005707,6.470226
1176465,0.00456,6.4505
1176490,0.002265,6.411048
1176515,0.0015,6.351869
1176540,0.0015,6.351869
1176565,-0.000412,6.430774
1176590,-3e-05,6.272963
1176615,-3e-05,6.351869
1176640,-0.002324,6.29269
1176665,-3e-05,6.194058
1176690,0.000735,6.253237
1176715,0.000735,6.213784
1176740,0.001118,6.194058
1176765,0.000735,6.233511
1176790,0.000735,6.0757
1176815,-0.001177,6.233511
1176840,-0.000412,5.977069
1176865,0.000353,6.174332
1176890,0.000353,5.937616
1176915,-0.001177,6.134879
1176940,-0.002707,5.937616
1176965,-0.003089,6.016522
1176990,-0.003089,5.878437
1177015,-0.004619,5.91789
1177040,-0.004619,5.799532
1177065,-0.004237,5.898164
1177090,-0.00156,5.720627
1177115,-0.003854,5.799532
1177140,-0.003089,5.720627
1177165,-0.002324,5.681174
1177190,-0.003089,5.681174
1177215,-0.003089,5.661448
1177240,-0.002324,5.582543
1177265,-0.003089,5.641722
1177290,-0.003472,5.582543
1177315,-0.004237,5.523364
1177340,-0.003472,5.523364
1177365,-0.003854,5.405006
1177390,-0.003854,5.444459
1177415,-0.003854,5.38528
1177440,-0.004237,5.444459
1177465,-0.005766,5.424732
1177490,-0.003472,5.345827
1177515,-0.003854,5.266922
1177540,-0.004237,5.306375
1177565,-0.005384,5.168291
1177590,-0.003854,5.266922
1177615,-0.003472,5.247196
1177640,-0.003089,5.188017
1177665,-0.003472,5.168291
1177690,-0.003854,5.168291
1177715,-0.003472,5.128838
1177740,-0.003472,5.089385
1177765,-0.004237,4.990754
1177790,-0.004237,5.030206
1177815,-0.003854,5.01048
1177840,-0.003089,4.911849
1177865,-0.003854,4.911849
1177890,-0.004619,4.872396
1177915,-0.003854,4.813217
1177940,-0.003854,4.754038
1177965,-0.004619,4.813217
1177990,-0.005001,4.615954
1178015,-0.005001,4.694859
1178040,-0.005384,4.615954
1178065,-0.005001,4.694859
1178090,-0.005766,4.537049
1178115,-0.005001,4.576502
1178140,-0.005384,4.517323
1178165,-0.005766,4.458144
1178190,-0.004619,4.47787
1178215,-0.004619,4.458144
1178240,-0.005001,4.379239
1178265,-0.004619,4.379239
1178290,-0.004619,4.379239
1178315,-0.004237,4.339786
1178340,-0.003854,4.280607
1178365,-0.004619,4.260881
1178390,-0.005001,4.280607
1178415,-0.005001,4.181976
1178440,-0.005384,4.201702
1178465,-0.005766,4.142523
1178490,-0.005384,4.162249
